"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1110","1400000US36061000700","Census Tract 7; New York County; New York",3.39186850882954,1.33796588850714,0.238151071620179,0.275977156628302,-0.114039197296327,2.42538692801243,2.86762036604301,1.70311647098193,-2.54015921129645,-0.857769527571893,0.380639850608889,-1.26008103206844,-0.758799701825895,-1.34103656521408,-1.83364588413186,-1.73204734483713,2.34301160982383,3.94128148108997,2.37785896988608,1.7981579716929,0.664178569350447,-0.279886955518615,-1.72261609448614,-2.26349370921379,-2.57296867716474,-2.47613073235723,-2.02664314777234,-1.74828334884242,-1.55766604252443,-1.25140052634795,-0.857911958079577,-0.915938077681866,-1.40830480126504,-1.83416957522346,-1.83216016797284,1.67147246110984,3.54293765695106,2.31952734517995,1.98136356621909,0.87965963566689,0.752572380589264,-1.2235911557444,-1.77539674335577,-2.04345809556543,-2.18616885964476,-1.86762182221887,-1.68104735279458,-1.39004665210305,-1.15388918893217,-1.50312861875702,-0.56495487076637,-1.18322214261079,-1.67911248437545,-1.52774115867165,2.70152339121669,4.11974158529911,2.34841535622668,1.43896883795046,0.30695536988757,-1.20352795337444,-1.8303133178768,-2.37113549606197,-2.74652356797365,-2.51426055734457,-2.0205693792542,-1.68814639355025,-1.59887271294315,-1.08166118570845,3.20503588841339,-0.731115506248463,-1.09215825032603,-1.27426214660045,-1.06639737434071,-1.50697444523641,-1.29123534840826,-1.2813093497821,-0.0870095960911454,2.80567426146356,2.9564013883882,1.91324307956294,-0.883869882981914,1.34168063426494,-1.06199533440349,-0.610473829550847,1.94887357360623,-1.74632629465537,-2.44975014825976,2.60387259855977,2.13184913395445
"1111","1400000US36061000800","Census Tract 8; New York County; New York",3.56176440479309,1.88713641093589,0.240881356045816,0.0467245096553594,0.601793382537256,-0.651941687353702,0.336473976667714,0.601685466361535,0.605871977837673,-1.28199443072166,1.3746617911503,1.98027499651811,-1.01211766077233,-0.934711633052472,-0.995631594767436,-0.828148789244777,-0.409155656814246,-0.56981674454384,-0.585671096854325,-0.665723580663439,-0.871773282720929,-0.600213374340408,0.457034464452176,1.2574088203677,1.51308306936876,1.37888372035677,1.90601115097396,1.63192220278467,2.00528965842886,1.72537721543054,1.78923377342405,-0.8805159562907,-0.896944312422933,-1.12383509802338,-0.756330123030761,-0.199280061076852,-0.708518475693851,-0.381521440561193,-0.345173259375394,-0.465030110418973,-0.67449143821801,0.247700402614275,1.22518616950726,1.63439855328185,1.23919318692446,1.39847090263969,1.58860880232331,2.16491768568482,2.06239303656971,1.9987651039823,-1.0777578370759,-0.917199094072019,-0.785369887188815,-0.848406295252203,-0.551683003000628,-0.442153214292291,-0.760479993940129,-0.951256781381077,-1.11175486376261,-0.369639590470328,0.571816459935783,1.12728931779919,1.24239215230119,1.39376088081518,2.22574286074372,1.58523020593697,1.79756656788649,1.27166502023855,-1.1771641215117,1.60103063737861,1.11435618319448,0.763462669087921,0.51727991319588,0.888297565554512,-0.712698470122162,-0.560452120886558,-0.790666009449455,-1.3555414999072,-0.720422720997123,1.31942227791524,-0.892441468502033,0.66355199082294,-0.798288834969891,0.974511900125671,-0.0494206134384794,-0.830011593408863,-1.63542999705882,-0.561409396012896,-0.716827902624949
"1112","1400000US36061000900","Census Tract 9; New York County; New York",-1.01096556103441,-1.09516977651202,2.89234356423918,-0.989312807586678,0.860271138387125,2.63312674765944,1.24539140347584,0.137143217523864,-3.43848532735285,-0.486528261295472,-0.149746751127962,-0.387677485910523,0.943246981876305,-1.07566507805743,-1.33838697492563,-1.29617222904571,-0.905267279874862,0.568277429727934,2.47680821781214,2.16601535339441,2.72634669556441,1.32902521734364,-0.115460838433934,-0.0847031957508496,-0.570090886654015,-1.3885578695982,-1.38495724453666,-1.82286690554706,-1.3655088205307,-1.20776780872764,0.314395437300601,0.334830468277628,-1.4372893260419,-1.53452225679566,-1.66460736180511,-1.03377082002537,0.194704847653994,1.7850084011923,1.79530669463476,2.30318427667693,1.63491925244611,0.453547352292379,1.08438226277722,1.18182451416974,-0.948863074020207,-1.04309707653066,-1.66440697051375,-1.20466495805921,-1.22220154402497,-0.892706777178604,1.57562950595049,-0.539968801832609,-0.967162993064669,-0.775519580932639,-0.724373556927843,0.965106032000391,3.25857043386804,2.40248530036918,2.61337943831421,0.551676091086333,-0.74967967236594,-1.44560664689291,-2.62283041865767,-1.7338139266246,-1.61838438251526,-1.81846540965181,-1.39704039792608,-0.963196412367568,3.03091718541286,-0.327474827543778,-1.09215825032603,-1.32696192631653,-1.51581930729028,-1.18280229340005,-1.54836284986875,-1.87278194785024,-0.91990902414792,3.88873041853266,3.21836341144873,1.69843517104664,-0.631486557665993,1.29120228440834,2.27614303647552,-1.6776975541997,0.400073433525122,-2.03916913732177,-1.94080005375917,3.33717839788892,1.48625660441804
"1113","1400000US36061001001","Census Tract 10.01; New York County; New York",-1.13954938503114,-0.0286021746653322,0.135346595161427,0.39926587269173,1.52722969067285,-0.286998434684716,1.69637755235248,0.947973395114151,0.173009153476875,2.41698183993287,-2.35095068789712,1.69540853246654,-0.191563619256678,-0.850160230968104,0.052505012427407,-0.337072755728777,-1.00576505251021,-1.18257400466417,-0.736849431893084,-0.325362560221202,-1.09414340226169,1.85045701628945,1.93960276822304,1.30072754006052,0.998946472732294,0.412214622178513,1.84847457050154,0.312405412648245,-0.320630273310598,2.41867465611843,1.9783156113886,-0.534770791042655,-0.72901762841283,-0.179295208849709,-0.106328725520724,-1.27565630296938,-1.30962429421114,-0.847394578234937,0.234783241085396,-0.980052292992677,1.54175582994809,1.76652924748694,1.89656671051361,1.14617108127287,0.997211135757341,1.5731015496082,0.474535064200248,-0.704678207549841,2.54035647144955,1.48472565844258,0.135766073580414,-0.921495464040449,0.272472247004274,-0.5365023772936,-0.716594018667868,-1.04325449820261,-0.603432647499633,-0.894606479211521,-0.973703723425622,1.71900049453708,1.75114073799739,0.623421072819919,0.764201579626879,-0.13407381713493,1.96942182041975,0.17697632335165,-0.00812812009338348,1.94196519716206,0.316808941474938,-0.850712744383185,-0.638482385490035,0.341864431359293,-0.402964997129434,-0.372371913809133,-0.294866280248867,0.992163449042301,-0.302414620588587,0.449552095207966,0.664233686608544,0.328459785301646,1.01439916634622,0.436798845853027,2.25684743895598,-0.393859113161723,-0.772519732466882,-0.820565050097043,-0.579358550970087,1.22080216691365,0.937502954312094
"1114","1400000US36061001002","Census Tract 10.02; New York County; New York",1.20129589278886,0.642047945705125,-1.67771622119621,-0.952284042779257,-1.06939425927379,-0.822914401489412,-0.32019161379789,0.37948997307214,1.22203298684705,-1.40015762002113,1.60392295672102,0.555942676260284,-0.0317753165712389,0.180301008178451,0.700019813609842,0.38037211551544,-0.174191827661749,-0.603170539157716,-1.03693934404482,-0.970144410194821,-0.955502936856041,-0.800977255838357,-0.83771774208641,-0.110927315780396,0.637826211731058,0.9442422460934,1.17265534606675,1.41747673839615,1.22741461531942,1.16079359272327,-0.139400973814307,0.0856087593990609,0.743892112989784,1.2267844789145,0.714812340798457,0.0142457002619728,-0.470841925148286,-1.13604349415662,-0.912266873567727,-0.847424557939645,-0.743432903134934,-1.42594750301201,-0.552752249860019,-0.126580895500004,0.698575142931511,0.842260660254667,1.06241617549795,1.57945647077586,1.23968614169865,0.986749945575982,-0.0990738794818594,-0.264452912620103,0.229807368966152,0.128044614666335,-0.274844481151629,-0.659827466949378,-0.91846899294534,-0.93889227740552,-0.866051414751158,-0.665852821343505,-0.281044554919015,0.207448827391278,1.10234613157375,1.01662763450801,1.28575919507942,1.50741400212106,0.89738951527303,0.843894109847116,-1.47014060060378,1.82527545888121,2.02170791286647,2.0458239755125,1.0737070682763,1.93285227702725,-1.29123534840826,-1.61401268619543,-2.02565481656812,-1.50754938160111,-0.991740530595531,1.20689283417177,-0.582097901434716,0.421855446533532,-0.624628457294105,0.351084179786241,-0.489143050685481,0.879812746030488,-0.948347369483016,-1.31327989912253,-0.991204727677922
"1115","1400000US36061001200","Census Tract 12; New York County; New York",-0.102099977764348,0.602115228694524,0.0455137129353386,0.183035929894143,0.78532286797683,-0.118268610401498,1.09352070148175,1.16414277368151,0.621699372653074,0.75325999502345,-0.628758398177973,1.57077945444398,-0.636625093761058,-0.503840223534036,-0.438141212414873,-0.48471943069807,-1.05270239966058,-0.774138032754558,-0.764970969973369,-0.470404915731799,-0.0228640934225469,2.02178827550178,0.59437480500536,-0.202255562520202,0.916074194868166,0.718167980144364,1.60220815404174,0.903356020747123,1.9052383378494,2.3329300835109,1.44888646508787,-0.703842743501057,-0.260253549310773,-0.230441046930343,-0.517519121238512,-1.0896857157905,-0.729405203768108,-0.724505791827272,-0.519940306171914,0.91116902567034,1.61721900550231,1.21313781033759,-0.238855476793737,-0.0280095869922869,0.983675414866054,1.4930495871274,0.782782826742716,1.76528331561064,2.20435461026839,1.54898058913505,-0.537422517574479,-0.722078242236043,-0.629045767130299,-0.428188170446151,-0.945249036616247,-0.784139121279139,-0.773693950328547,-0.371470777220535,-0.984310520160339,1.94005675631666,-0.0283901166548493,-0.133455241362824,1.64825960050288,0.429192925695544,1.59657805132612,0.951060241158016,1.91924171723557,1.98179172369516,-0.547291627266988,1.19738995867392,1.58865367825029,-0.536465230575349,-0.253157686146243,-0.804601449590955,-0.825191752011126,-0.0244300788873087,-0.589621319918509,0.354547169149273,0.0467517751087192,1.63833504938486,-0.35647594445394,1.98053373122582,0.192218504366077,-0.108561681819949,-0.32791149036158,-0.801671963473404,-0.681148569870205,0.385390496791831,0.211211358583636
"1116","1400000US36061001300","Census Tract 13; New York County; New York",0.73756788496129,-0.3723642251957,-0.534005036602075,0.300559057951468,-0.220186485017009,2.65944707053712,2.77611782164847,2.0815751381908,-1.59358762383895,-0.945541480417287,0.640418043257669,-1.20666857005877,-1.04027428622953,-1.26089672361268,-1.50543768155829,-1.38263491366394,1.93413972494905,3.63799691249292,2.60839677305012,1.52636747098098,0.436986573546207,0.488742364094091,-1.751979426366,-1.98520966725004,-2.5802258397873,-2.58915571557772,-1.86573090811312,-1.81391969027976,-1.5893628067074,-1.19942469668693,-0.763371039097305,-1.64263975249923,-1.22499565641417,-1.45593487524449,-1.39968762490868,0.782385100223999,3.20003209215119,2.84352931510298,1.71346133306311,0.976725828972048,0.832113106140499,-1.62884245116389,-0.894316904382453,-2.10679198450563,-2.03204910701853,-1.70421493552527,-1.58213017897304,-1.40658830397764,-1.11011088690481,-1.50312861875702,-0.434619958742747,-1.2031538252816,-1.42681505121616,-1.27356668916428,2.62768410408583,3.81103182467914,2.32008469697356,1.22891464962811,-0.161582265499163,0.0849179319704142,-1.52814692095474,-2.58178218337087,-2.68132152739861,-2.83089456262648,-1.87476297573662,-1.87831489705393,-1.64098632042463,-1.03712220422342,3.12482390163787,-0.626467922880582,-1.03029335966657,-1.37966170603261,-1.08779841876688,-1.21882142138187,-1.54836284986875,-0.597419158265816,-0.374216295421068,2.27364667553487,3.0312476806912,2.22844814530766,-0.632685859704409,1.98887838930493,-0.122942921786277,-1.66184769690294,1.71435494040783,-2.13363457043997,-1.99169506320923,1.97267267002328,2.78551157011006
"1117","1400000US36061001401","Census Tract 14.01; New York County; New York",-0.222421387367714,1.09058103902981,0.0484650019187619,0.39926587269173,1.53593727679283,0.315023215202004,1.23778292599869,1.42058795036791,-0.253096704344747,2.3895229214777,-2.40187377026895,1.44615037642142,-0.365748371781711,-0.197495783370342,0.380642804304897,-0.670024838896322,-1.30976730912674,-1.26937646178261,-1.09532921059779,-0.261262815755318,1.56781898870248,3.46867916521933,1.08671768824442,0.206562293547343,0.0213936578800368,1.34338266204888,1.19470542767306,1.12923535298174,0.718613114735008,1.16265454732269,1.67578467064533,-0.377412200309227,-0.147973574704546,0.53943673027105,-0.942103940430399,-1.46704484025474,-1.35690410765022,-1.12111953467926,-0.487380781484147,2.02197685388368,3.5285642547723,1.78577867213475,0.687290406009819,0.246639988029072,0.381036326090564,0.77916172404307,0.803371581177542,0.859819005400432,1.61571734115817,1.22770593567272,-0.340002239983896,-0.246342050313871,0.164364727523503,-0.3809338628566,-1.08745932556627,-1.15811462620368,-1.02982155199317,0.00722877757842036,0.781713764651193,2.60181274964846,0.305912127452156,-0.220320905535948,-0.170954580953297,2.07534320691962,1.4688210089434,1.32303270031399,0.5828580257544,0.744721376835111,0.697964734413569,-0.267676208476418,-0.865320317908032,-0.518898637336657,-0.188954552867733,-0.390381477800042,0.0265430965767447,-0.726803789093221,0.343800452903738,0.316545198725796,1.09459986735085,0.83546872335977,0.512703248060637,0.881961653838674,1.07981599026454,-0.383292541630546,0.111810946885421,-1.30233875899984,-0.757491084045294,1.76846092843795,1.13118071317302
"1118","1400000US36061001402","Census Tract 14.02; New York County; New York",-0.286971499815872,0.530272925643384,-0.630236455348358,-0.083364751114812,-0.678005450769733,0.731363407520639,1.50337897206225,1.79970295489313,0.329335722599791,-1.12648264470365,1.17074571382544,-0.174027637871849,-1.26602484862716,-1.63335324439849,-1.58679616045536,-1.21959631481389,1.06716136293335,1.78593636262036,0.696920393415158,0.00723457599956122,-1.45938458792128,-1.87727980392419,-0.753468571680159,-0.441649561740696,-0.227667688156041,0.416920934507307,0.273633908825016,0.0952869631717505,1.15031652338369,2.15390445039776,-0.328482811778852,-1.04392499805494,-1.57314169592181,-1.52311164758538,-1.24207294301855,0.838675400979975,2.40660176831519,1.17915791088847,0.233951746162726,-1.47522002826356,-1.46014388973174,-1.50595114727794,-0.886504673643785,-0.296336257383702,0.194138993623107,0.691441418748757,0.222421158891259,0.724112700791883,1.98573413361736,0.103244648554596,-1.36623771392631,-1.56948318210479,-1.51386453282526,-1.11584573539851,1.14859688776473,1.26525932381749,0.261427256484987,-0.205109125839347,-1.1482890654442,-1.80486484000307,-0.0168630533460894,-0.0285424182748482,-0.147104123782313,0.554046226876008,-0.0707753390862351,-0.0128559470817868,1.36478219407452,1.80098512075894,-1.08294551703836,1.36183616110916,1.21746433429357,1.43099321215825,-0.574173352538795,-0.876639705554592,-1.91798363321821,-0.412583971369523,-0.288054285622091,-0.272485342838102,0.177732786638985,1.99752753599237,-0.939101065232548,1.34309839950373,-0.476695542977694,-0.710856259097027,1.40654923433493,0.0296238479667223,-1.82628628249654,0.99802572154783,-0.40210154447595
"1119","1400000US36061001501","Census Tract 15.01; New York County; New York",2.27799176842413,0.589055706994536,-0.639427334056206,-1.64758355941812,0.358743547542838,1.29690422010887,1.87366720812582,1.64940215490786,-0.464418310524041,0.502966618656033,-0.580819473942709,-0.245244253884741,-1.22188821338641,-1.23351514320655,-1.54626819297836,0.882119106497479,1.37786055928253,0.229920567450124,0.358973035287988,0.624983902327825,-0.227668677015461,-0.918790089050188,-1.00317035874061,-1.50819070163833,-1.12919982704984,0.211039325542745,0.838572660626404,0.31228384043002,0.823008899703776,1.33792996392885,0.219854518318329,-1.27229774879332,-1.2877048052408,-1.34699530508088,0.0880541134152266,0.393720450578131,0.342167729070512,0.680636153344652,0.937419288644686,0.367275901378394,0.185625636312839,-0.519411721288875,-1.07671187308616,-0.978978649350446,-0.0118092541635679,0.804997763506668,0.455318472542893,0.79704866945746,1.8438877305146,-0.555368391043165,-1.08810001465196,-1.09348964241329,-1.60609131172471,1.49942318317595,1.98307351708929,0.137984714557966,0.0744610593435309,0.280739643129089,-0.743790063903834,-1.66475880670105,-1.19568116760251,-1.64141685772099,-1.12628770740411,0.36516184718961,0.80085743703152,0.179147202292165,0.780947079003574,0.847442375615607,0.846168359325435,-0.387273446611139,-0.143563260214407,0.3242978381206,-0.531371263686454,-0.426400605781861,-1.14660112883674,-0.856188419920626,-0.115730266024138,0.620560962113614,1.45947554232801,1.30232979119407,0.10945762342679,1.0562441384414,2.76496484030366,-1.15993554917204,-0.450056611819081,-1.21731986919347,-0.630253560420146,0.96089631398686,1.08276127345779
"1120","1400000US36061001502","Census Tract 15.02; New York County; New York",3.30717876129756,1.89333373534218,-0.397076350658998,-1.34441859072977,-0.804463033102541,1.81641698581399,1.25284340188626,0.701219283350356,-1.79560217028307,-0.875894908416097,0.534786305501211,-1.74079319015545,-0.953324726340243,-1.27064211812091,-1.78685733378875,0.960201850934276,4.14132500442593,3.77881623637688,1.55425571242695,0.340263030902576,-1.09584364798751,-1.22601699558173,-2.53974687186859,-2.71346568572407,-2.82340583551566,-2.50331486333241,-2.06357885116412,-1.99793984559162,-1.64829818684526,-1.22752142917687,-1.36843292058385,-0.947035399969705,-1.25419279791694,-1.57668582128044,-0.0887658279669443,3.35339515063161,4.00394217482612,1.72522024089634,0.56248789531757,-0.801225998767155,-0.865253542880478,-1.9124724665283,-2.18300611210612,-2.39258577757455,-2.16696029424799,-1.83896845345522,-1.79533413110583,-1.40118487368091,-1.12433874692667,-1.92078566825804,-0.892119317842911,-1.19579476739031,-1.84317134672261,1.80951625103761,4.40303641043608,3.46321484673503,1.35353971768612,0.0970382415605526,-1.15834261494662,-1.25625215995974,-2.58352218722836,-2.77369745598035,-2.86578165425248,-2.57374315132425,-2.10874413326938,-2.03005850296138,-1.74205990712143,-1.06579881124876,3.59220261850169,-0.566669303813221,-0.906563578347667,-1.48506126546476,-1.40881408515943,-1.63304139317278,-1.59657425639259,-0.042913597576938,0.142755763372793,0.411550124784489,3.68615273834253,0.887743197892609,-0.65224409260727,0.0984101606298624,-1.43504355311444,-0.156111253710245,1.74366976955763,-2.27533272011726,-1.85173378722157,3.58780189892546,1.09083118007699
