"Geography","Geography_name","X","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1400000US13121001002","Census Tract 10.02; Fulton County; Georgia",-1.71403920479606,1.56794053149439,-1.29072506088614,4.45795310440757,-12.4794547365545,-3.05720162405504,-1.18388740314894,0.0112361988582429,-0.740422567735726,-1.43040744443705,-1.36551291270937,1.08428572933691,-2.88025904636171,-2.59037616299223,-2.67708761321488,-2.77007782846563,4.54881842289089,22.7580607412453,-1.15720641229405,-2.02806295891686,-3.34085868304028,-5.11086923980773,-5.49442291752097,-4.48416121513241,-3.91208780559129,-3.67586955608034,-3.20493230859544,-2.54750842208367,-2.07758773392997,-1.75136052229411,-1.38271508317621,-2.78654670531794,-2.64721117060152,-2.7359261967757,-2.65637607117124,4.6029048525592,23.2328715850391,-1.35518327055776,-2.02214371233336,-2.96531217023608,-4.41193650322378,-4.60220428097196,-4.21336720006696,-3.47655492714569,-3.38075868612487,-2.99426471322295,-2.36253430993209,-1.89894343299158,-1.57677870005566,-1.30930919441595,-2.80429096527942,-2.34152221383873,-2.36344886505359,-2.66315123995578,3.92808735369927,20.7848471238367,-0.904470384264472,-1.95479583935836,-3.49118942616066,-4.68771130704335,-5.0984213026027,-3.84965079747087,-3.88375102781045,-3.54090861492449,-3.08622995791163,-2.53017720659214,-2.08369707091588,-1.78848148198484,-1.174416652101,-0.76306158815838,1.34688650634232,-0.762212166808942,0.412130804314064,0.153462157950989,0.744221053627238,2.56567717349908,-0.74528730778285,-1.3794397430758,-1.05152573651939,-0.879471092141018,-1.57600993837811,-0.291095656865421,-3.38946596108164,-1.21636011455975,2.4643984860216,-0.796948756758382,-2.04861568063359,0.0695528195181688,1.67563740953553,1.52660613751407
"1400000US13121001101","Census Tract 11.01; Fulton County; Georgia",-1.71236370215208,-0.232749405359419,-0.393573166789114,2.80866285002214,0.39926587269173,0.0514287433784681,2.84055995436979,6.67552699661986,3.08519642281798,-1.94867610876012,0.28069035157011,-0.633372236333955,-0.423285793916969,-1.91137741332418,-2.57291771875735,-2.63867116154071,-2.05953508739393,0.0154932838680736,3.34581636991318,2.59903681133383,1.52387665254991,0.156743965360694,-0.211803687068665,0.398954714008326,0.192819099620953,-0.451182799545997,-0.657277577324088,-0.247617229949383,-0.702430655834863,-1.33736123985138,-1.32965892524991,0.0118644965573302,-2.23756627891437,-2.55426901536788,-2.63295911660852,-2.14272957792824,-0.518106307662433,3.31295717634971,2.55408564154314,1.21664847757106,0.637496700104501,0.0221545600659443,1.42671433811641,0.878048619443551,-0.2150956171238,-0.709962037318033,0.0506932178824763,-0.745036088002265,-1.25592936782729,-1.25923772595165,-0.860579311832371,-1.37687373506449,-2.40500081997627,-2.38564129843377,-1.84599833826729,0.58264656095227,3.32311068102393,2.51418749328131,1.75198852189533,-0.580354874101538,-0.439965532490211,-0.88234014795339,-0.618635027795707,-0.638315450994295,-0.465230517000495,-0.495088292719287,-0.52598073565575,-1.28739886618189,-1.12759392633431,0.96034781169201,-0.506870684745861,-0.989050099226939,-1.27426214660045,-0.552772308112625,-1.4889648812455,0.315811535719795,0.160405108008984,1.98087863908429,-0.0444735202972384,0.935551496206951,-1.50023774574668,11.2291096245681,-2.76135835258111,-1.58297646743085,-1.91544541365118,3.55141756712863,-2.17142074368725,-0.37577851316985,0.144049347645528,3.23742634078554
"1400000US13121001102","Census Tract 11.02; Fulton County; Georgia",-1.7106881995081,0.0120246210439954,-0.549933104846614,3.02234337721074,0.39926587269173,-0.0697562851050311,3.4498204972285,6.56702232363861,2.34639936239024,-0.822445831595456,-0.311805719805891,0.156837425419044,-0.69034810396531,-1.78661774491317,-2.38506558244416,-2.54064196442852,-1.91879991669001,0.599011702958771,3.53628633978677,2.98827858479698,1.68747818075805,0.512770455342929,0.690337049222246,-0.400491271188937,0.265729257555213,-1.26226891083499,-1.37231292420216,-1.4752970988159,-1.7125887259892,-1.7027067448861,-1.26231722537275,-0.177217341407215,-1.96825738897231,-2.39933277394332,-2.5316635667461,-2.03695689964891,0.0374565709715312,2.97530500618104,2.89853439757411,1.66286960044265,1.44780942444144,1.46324829452865,0.462718958883432,0.562167555363206,-0.967509036679063,-1.15015942683175,-1.4613327895815,-1.34406215390411,-1.57677870005566,-1.22204807698255,-1.11759903460223,-1.45223480590059,-2.19166767141939,-2.30340821997773,-1.67069279709624,1.17405082731888,4.11142361270329,2.94142363750775,1.46349991333399,-1.02891805944945,-0.546741464229557,-1.34771737486217,-0.100630481831429,-1.42353861572308,-1.45032074983619,-1.31642992270126,-1.94575860839868,-1.68886456410797,-1.04677693561104,2.04001986698548,0.121014815461427,-0.370401192632403,-1.36209511279391,-1.66562661827347,-1.07474490945459,-0.37521862445527,-0.708320270403592,-0.130090600990634,2.86267721709877,1.35656189041138,-0.950056429249725,8.12198750691168,-1.64800166784865,-1.58297646743085,-2.20602613075854,3.82013683433514,-1.8596848143972,-1.57181123524624,1.65707270575504,2.57569399801073
"1400000US13121001203","Census Tract 12.03; Fulton County; Georgia",-1.70901269686411,-1.00476875023939,-1.02629547202384,2.08219497192421,0.39926587269173,-1.17489304219799,2.98309953146113,6.66447827530386,3.95019681076933,-1.44638169476522,-0.787238932091193,0.511309845650782,-1.13545195404588,-2.16158111573163,-2.4968710234018,-2.31645534153885,-1.79607191973491,2.14565113727112,4.85986487254731,2.49142354611669,0.955177482393936,-1.00061014478119,-2.0041067902395,-2.73829328429169,-2.47660264735878,-2.30893357088865,-1.1983499184055,0.061008769029764,-0.133089973818615,-0.217086270938161,-0.544574122089257,-0.857911958079577,-2.09492603498938,-2.4047010560305,-2.24665253895365,-1.88328061124207,1.9844193379177,4.95808229503741,2.36443554715933,1.45719248966348,0.260971407504761,-1.29997530771729,-2.43298917937946,-2.26437877963274,-2.04574621047207,-0.989942034707728,-0.0562602093431176,-0.739501055627239,-0.899984126999205,-0.856651971398881,-1.27823636133339,-2.10681638643243,-2.43005472373976,-2.19726867157401,-1.5992340497839,2.14386587095052,4.65112405403915,2.52127075924625,0.141077825893412,-2.42954415037659,-2.29218635654163,-2.50925442876432,-2.32657565551473,-2.28807846275557,-1.27471297437266,0.242147568169274,0.548438403647555,0.513959023713939,-0.219936575597533,-0.23072505521017,0.420007910798231,-1.09215825032603,-0.237833145517571,-1.45161617401177,-1.25484054936369,5.00838843737372,0.788844743456379,-1.22147605844434,-0.595502091437659,-0.570730136391105,-0.111049055813561,18.2669374982407,-0.725428101395362,0.803245759151252,-1.76223012644912,1.36257699061023,-1.91636407426812,-0.71931982695775,2.68741376557195,0.9455728609313
"1400000US13121001204","Census Tract 12.04; Fulton County; Georgia",-1.70733719422013,-0.953645061180447,-1.08179392168179,3.28653222401248,0.39926587269173,-0.280992462269555,4.1335889505285,6.08458649424479,2.08126857351326,-0.880995965125108,0.540609950471555,-0.694175202162643,-0.458894101923413,-1.99354535971563,-2.3158733189563,-2.36805673924637,-1.95183576558678,0.213475626968472,3.02618426846756,2.65238560524146,1.09580519529498,1.03580128629967,0.362392362883352,0.975040477701561,0.773065541195025,-0.649083603343271,-0.973848964678691,-1.16228522764295,-1.39704157450174,-1.56850273227806,-1.21745479183606,0.484569091468693,-2.18445706874222,-2.29338737957932,-2.53224626255119,-2.06191007686945,-0.5775718468557,2.13386601274833,2.28555424439028,1.00196077380378,1.11645828489337,0.884256968994972,2.46376239419002,2.18876015808665,0.0465058888502652,-0.499137124400306,-0.748218792887558,-0.798474375650775,-1.31774192750534,-1.14760895803964,-1.14972649994846,-1.6207242695664,-2.18454489930727,-1.88620732566283,-1.71032348535895,1.10173780202966,4.02060046778729,3.00737178441826,1.05577726040739,0.623229007181111,-0.45996202008965,-1.08445270375133,-1.09398307738809,-1.41699552948071,-1.41846446936878,-1.50493513214373,-1.91263655908169,-1.69311657810665,-1.02502904774222,0.475815241169935,-0.297575518010098,-1.09215825032603,0.131065312494979,-0.231756641720073,-0.966687525509138,0.846137007482054,-0.652869714334704,0.702808827066141,-0.804512928766784,0.991686215434208,-0.716066480387366,8.71193508461616,-1.47066766270977,-1.58297646743085,-2.20602613075854,3.82013683433514,-2.08640185388087,-1.88990504430911,1.48070801984044,3.12444764811667
"1400000US13121001205","Census Tract 12.05; Fulton County; Georgia",-1.70566169157614,-0.701641422182838,-0.876102967856149,3.95495665377466,-0.422730226634103,-0.692375923736695,1.96781324982147,6.55506239100639,2.17999659563896,-1.59075225089203,-0.0773580333251499,-0.214902583404601,-1.02862703002654,-1.46315556506834,-2.03788883877122,-2.17127500708894,-1.83476816200586,1.909489638324,3.74851861442513,2.30953083188338,1.31761447779753,-0.216946674179495,-0.393270751438016,-0.60396594911291,-0.711065668860856,-0.819109793813417,-1.60547777289079,-1.80489830372049,-1.70402952980133,-1.60262683633248,-1.27890824866321,-0.687738303911487,-1.16963642999008,-1.94437839645842,-2.11377747835471,-1.9562406332305,1.17754198030534,3.6373847599253,2.19286029869357,1.30516199597965,0.427744890806122,-0.00884528614350265,-0.0186690291043782,-0.448430476811584,-0.866542039132091,-1.41728312187877,-1.57521134520012,-1.57620685600682,-1.50893177183478,-1.11872284087892,-1.29430009400651,-1.87321103099363,-2.06070033838754,-2.06330137560303,-1.5833799940375,2.69662615714372,3.86326271269031,2.33004286885398,1.08911707404363,-1.23086688287533,-0.831753788768268,-1.24373036839485,-0.916759888498135,-0.576638205718324,-1.61511711382665,-1.88797695177604,-1.65866665533655,-1.54410882440161,-1.14514014819784,-0.00718624158760271,-0.148078970341696,-1.09215825032603,1.20262750005524,-0.552772308112625,-1.41692662528187,1.32825107272047,-0.652869714334704,0.329440117937242,-0.538499135802443,0.542608461616154,-1.08246505187175,8.64353198585311,-2.41555480038572,-1.58297646743085,-2.20602613075854,3.82013683433514,-2.33201197998818,-0.69387232223272,1.5828138906331,2.35780651929219
"1400000US13121001206","Census Tract 12.06; Fulton County; Georgia",-1.70398618893216,0.166428490019989,-0.0805685828949152,4.59914086547793,0.39926587269173,-0.451524922631393,2.67550808937358,8.39338333886432,1.95043220873968,-1.49289702646287,0.229186320826868,-0.499177711678526,-0.957410414013652,-2.16551456095142,-2.37079479927161,-2.61399236033815,-1.85274652876399,2.45733543632574,3.48807033255632,3.19747891681504,1.91549769607567,0.132925655029503,0.256466183933911,-0.0792555417590436,-1.05798740370756,-1.7889179742185,-2.46812172520685,-1.95519181878529,-1.6840558990933,-1.61555797238786,-1.35854839369968,-0.593197384929215,-2.20110374793714,-2.48154383486387,-2.56925397407106,-2.08511003846468,2.05069820387577,3.24516161991573,3.17160908147227,1.67806888451671,1.11862907224683,0.542707994571516,0.0431171947613168,-0.732455717768971,-1.24842760476045,-2.14013417633952,-1.8211319249916,-1.46904318493219,-1.37682913153266,-1.30930919441595,-1.32642755935274,-2.00102486650915,-2.00683368081656,-2.40964739289623,-1.41665575421524,2.84490522584825,3.81957782216265,3.01339792823531,1.97050764956974,-1.71282040720254,-0.277484042513643,-0.201479502051453,-1.32240873429832,-2.29260516504443,-2.60225236072768,-1.89536751537442,-1.74921318529147,-1.7363801818509,-1.13179008907602,0.531302995895881,0.524655494166112,-0.865320317908032,-0.712131162962278,-1.0021942410622,-1.32687880532732,-0.37521862445527,1.39880086021414,0.544845142434684,0.39254913957275,0.55196424815403,-0.935702681081656,9.88920610846203,-2.1047666486549,-1.35786116303631,-1.92601198518236,3.39018600680473,-1.94470370420358,-0.452121027344938,1.23936687069413,2.30938707957696
"1400000US13121001301","Census Tract 13.01; Fulton County; Georgia",-1.70231068628817,-0.864824106451781,-1.24699635219552,3.98929908377035,-1.59390926845706,-0.360232561993147,2.52635323924661,3.09832169304833,1.25115253930009,-0.845364004529512,0.228835290251088,-0.380311523687776,-0.868389643997538,-1.33521276958392,-1.7596608495691,-2.02574101778112,-1.73462953338912,0.429134785139765,3.87640317907733,2.69116249947942,1.19728983765036,0.25476271705575,1.20044330047743,-0.160723475367791,-1.2425634532914,-2.08770349685025,-1.40987600789047,-1.44068281271416,-1.41705551889686,-1.37071164796409,-1.36083688554884,-0.36629917937176,-1.78326440644675,-2.06982925133026,-2.12240749675193,-1.81506529650068,-0.342458789233022,3.53443723819374,2.65617184189765,0.985286818413102,1.47087338066972,2.49077103892476,0.958324684674274,-0.734374738414239,-2.08732425345662,-1.15525473100441,-1.22022471543927,-1.38883866031512,-1.11454998328889,-1.30930919441595,-1.37461875737209,-0.626298088342191,-1.16630919703512,-1.68198773131141,-1.55313954676153,1.35939632630646,4.28511723524266,2.56572975755519,1.33088079031264,-1.88216389176575,-1.14505563433201,-1.63865639608741,-1.70641720086103,-1.74240606050031,-1.53272468214283,-1.53150730224649,-1.25495163659914,-1.509801623513,-1.13842798422997,-0.329083267343184,0.554554803699793,-0.514752604171128,-0.922930281826592,2.95699897777927,-1.16479272940914,0.347952473402356,0.881262336904525,-0.618341989851501,-0.690507017496352,-0.224566034489689,-0.435887295397177,10.7685255714503,-1.26230414990925,-1.40288422391522,-1.24446812142145,0.986370016521125,-0.962263199774338,-1.03741363602062,2.55746083910856,0.114372479153175
"1400000US13121001302","Census Tract 13.02; Fulton County; Georgia",-1.70063518364419,-0.926792214402013,-1.38255076411531,1.46925783455398,-0.0901459759876256,-0.294277411273406,2.31214813506606,3.26819775930881,1.59687284564064,-0.926995721164265,0.212243926969153,-0.378897384637108,-0.850585489994315,-0.18542006932487,-0.506299544926923,-1.38423106326137,-1.28005622211993,0.0192167008227367,2.77318885138686,1.79585542192024,0.406618090056087,0.495053837931027,-0.0969559662791905,-0.113384522329798,-1.20029402647338,-1.31119117203492,-1.18405427751645,-0.888031979412726,-1.29723474923028,-0.680396247941364,-0.912524348495884,-0.423023730761124,-0.0629001690813346,-0.963252044576755,-1.61387883043129,-1.42560463598294,-0.448196506805925,2.50634439878806,1.92291633681931,0.0628833119654946,1.07598793818101,0.913004438390946,0.869008122739508,-0.323421740884839,-1.42178779292306,-0.828172788470641,-0.680291435575828,-1.10422539008835,-1.2040092589462,-1.30930919441595,-1.13366276727535,-0.35382561236445,0.0317188598459249,-0.998924613519145,-1.05844601930561,0.444544746659232,2.94324250078007,1.57111270213274,0.788263820977571,-0.334265405371558,-1.1953662422151,-1.06858596045986,-1.89793778229017,-1.01435610933369,-1.41455095355978,-0.994801906700644,-1.35819387047963,-0.14060451509996,-0.515900424447596,0.854078979442216,0.165863779761948,1.40305900627193,-1.52019445194215,-0.295959774998583,-1.32687880532732,0.0265430965767447,-1.5955291675058,0.903853516597087,0.734566873384045,0.729724192373676,-1.47576257330011,7.94991744766012,-2.40173731291171,-1.58297646743085,0.662798039955956,1.16714479627823,-1.73687975134355,-1.10103239783319,2.2604255786208,1.11504089993461
"1400000US13121001400","Census Tract 14; Fulton County; Georgia",-1.69895968100021,-0.758961922036802,-1.32636171084015,0.331652630299588,0.39926587269173,0.208232671667445,2.54308692089759,3.64170511307168,2.42051916512464,-0.0667692943260178,0.340917232791358,-0.348291072256804,-0.975214568016873,-0.753655803509823,-1.28091571254593,-1.45744377161449,-1.44570110616658,0.220040882672605,3.77282127255638,2.20177337512234,1.25805373792506,-0.0829296943643588,0.00386605435453594,-0.698724218415734,-0.495130303105027,-1.48600387501976,-1.85873708599557,-1.39758559341879,-1.71792788786343,-1.47953849202467,-1.33361253685116,-0.517564649743397,-1.38639924570657,-1.29152020984258,-1.39040221116921,-1.74360599316426,-0.596018996687263,3.62541474882628,2.48365908653682,0.876860639801193,1.32269869811727,0.508046589219698,-0.649795217941527,0.0792863296519491,-1.36104008678967,-1.52131641824468,-1.07485695900006,-1.68563589787285,-1.05572784722946,-1.30930919441595,-1.31036382667962,-0.0948391341806438,-1.18681651835692,-1.41191417950545,-1.0732064196257,0.865260638562274,3.75978748865133,1.84600422054575,1.56460276693606,-1.57864694482239,-0.479211031250823,-0.598816860959189,-0.921996653413094,-1.41933869093296,-1.99372860974311,-1.57137122931309,-1.63024215334381,-1.72159253890359,-1.11443092768532,0.250291684148893,-0.761014815782144,-0.638482385490035,-0.712131162962278,-1.40881408515943,-0.44441016977277,0.765784663275651,2.951416430143,0.0135127486743275,0.164537317031886,-0.0468060902700421,-1.46704763513002,11.6786893863102,-2.6694156226545,-0.914062420087083,-1.79392984104265,2.93092035012453,-1.98248987745086,-1.59725873997127,2.24186087484031,2.13991904057365
"1400000US13121001501","Census Tract 15.01; Fulton County; Georgia",-1.69728417835622,-0.789429575112333,-1.24970733100346,0.746155357652291,0.0653254750086301,-0.469040958526889,2.55954482776568,4.89401935006753,2.9539931736152,-0.748983872737534,-0.300287045648264,0.158928513617491,-0.423285793916969,-0.922108881898801,-1.45877068336692,-2.07811590623048,-1.83451751314121,-0.614295312922561,2.255763055618,2.6196954881976,1.72089157807748,0.390719414992191,-0.922469723132351,-0.961506382549366,-0.516423167832937,-1.2084741153308,1.48432724578394,-0.493430242830434,-0.44425494174454,-0.796910170054492,-1.02606137105325,0.257670885911238,-0.638182083323913,-1.4535996290089,-1.88603795732518,-1.83943668985541,-1.08127049505668,1.13904472835323,1.82172928557044,1.77409501563191,0.909379393360803,-0.251828855600149,-0.089545748235275,0.182283621357766,-0.836485026152811,2.45215603740385,-0.35034335063048,0.247641298934933,-0.362986357900294,-0.90340178944047,-0.844515579159256,-1.16791282365785,-1.37078330254944,-2.11648406108943,-1.71736431792351,-0.174273309068951,3.13151698475593,3.33513267368649,1.48872019973674,-0.27471398953533,-1.37164735712055,-1.57691315694916,-1.07777977340963,-1.40777113811348,0.451287156894168,-0.567403573767693,-0.975736731676605,-1.08628413507713,-0.904444767596609,-0.459962917734073,0.180813434528788,-0.679725645929671,0.745896075849228,-0.895189018931346,-0.930668397527319,1.71394232491121,0.104954551940096,-0.244973280722602,-0.956520810460693,0.252579078941994,-1.10740761540904,10.6613339496503,-2.19968164106392,1.93525414696379,-1.42409983745146,0.424502457816622,-1.17953369594619,-0.515739789157513,2.30683733807201,0.55014743659025
"1400000US13121001502","Census Tract 15.02; Fulton County; Georgia",-1.69560867571224,-0.831258047978739,-1.29114188047474,0.793875737740777,0.39926587269173,0.450577547809416,2.08929664370229,2.6368210632239,1.68597875470922,-0.325518012657114,0.360359650575974,-0.414816701326198,-0.939606260010428,0.0575735202290833,-0.35662498220039,-0.650089646454068,-1.05556947376359,0.0193681638950396,2.40348244884287,1.43184576338323,1.36468745504699,0.947290028235104,0.0651672123647823,-0.992512536869855,-1.0920162668398,-1.20147939732974,-1.08635332197315,-1.24450688846503,-1.32872248361678,-1.62796627784395,-1.33007228628869,-0.460840098354032,-0.222332061417087,-0.381724627034643,-0.644356114130578,-1.33384727443393,-0.25664474607212,1.71694003526555,1.46255878633216,1.08412708177551,1.20139520209007,1.02382838896826,-0.398513451198599,-0.759953103123596,-0.74891386766375,-0.63522326812401,-1.0944023164508,-1.52341598566972,-1.30854535945409,-1.14186812241731,-1.23004516331404,0.312074763036051,-0.331776002646295,-0.625077030978808,-0.720039900837847,0.248964005825989,2.91250607703881,1.34195094932317,1.55453523534495,0.458276682571425,-0.933762729981673,-1.34602675641159,-1.23564147972315,-1.48014475604545,-1.40408958038051,-1.27731579780257,-1.06152173828178,-1.78848148198484,-1.19295139137282,-0.127093096332635,-0.297575518010098,-1.09215825032603,0.412130804314064,0.0892590246724782,0.330001081836326,0.235459191513392,-0.190781747093972,-0.876828019248432,-1.41254445554242,1.47818711540377,-1.60046061975036,6.57293067819225,-2.06257490241339,2.14107385383879,-2.20602613075854,0.991255821379425,-1.57628851504261,-2.05531382502181,2.28827263429153,1.80098296256704
"1400000US13121001600","Census Tract 16; Fulton County; Georgia",-1.69393317306825,-0.781683561618554,-1.3821577824536,0.484673568766737,0.39926587269173,0.000879665921708229,3.0964573615003,4.34369144208895,2.31816591026263,-0.106754199496994,-0.013970353147223,-0.00576786283093734,-0.939606260010428,-1.21894945061328,-1.76895222560229,-1.66278757060803,-1.60940093739479,0.196091134563227,3.7185612655294,3.29516040901392,1.79208096892336,0.150341797590915,0.737903905231309,-0.68629150132954,-1.75560716656035,-1.74270623748182,-1.8892498621731,-1.70366639771399,-1.6402281450856,-1.75136052229411,-1.27169490020099,-0.536472833539852,-1.49997150811599,-1.96334164261896,-1.72368884102929,-1.96174687905884,-0.670546299276731,3.67664749194378,3.33286750195848,1.82650303938827,1.08081012041106,1.17427914951077,-0.234105212775043,-1.77213242760885,-1.18214447801119,-1.28910216486823,-1.79803995804137,-1.15736805256509,-1.57677870005566,-1.22732123912119,-1.21398143064093,-0.864473984143685,-1.44215919465868,-1.45920988068393,-1.16907575267588,0.896963659194549,3.6261390807197,3.13370931930511,1.58552185415713,-0.898173264587952,0.134414246470602,-0.951636468358054,-1.48806389164973,-2.0487780649706,-2.26602790343099,-1.49609120262639,-1.92271385961747,-1.78848148198484,-1.07197218895499,0.690819658179058,-0.746065161015304,-0.88594194812785,-0.747264349439664,-0.809584841226666,-0.588486681700044,0.910418882847176,0.51159196311194,1.04745686626205,-0.120477461144193,0.50518531546465,-1.303694166264,9.99345181986655,-1.83447413078128,0.275832760284048,-0.985587118907623,1.27951830801913,-2.09584839719269,-1.34278369272098,2.62243730234025,1.65572464342135
"1400000US13121001701","Census Tract 17.01; Fulton County; Georgia",-1.69225767042427,-0.913882191912381,-1.29939483723269,-1.21224697349921,0.39926587269173,-1.14711270608325,1.63913925810125,2.15001765459804,1.81301708767739,-4.70650521798275,-0.631603409349633,-0.238824233222239,-1.29568934007488,1.61730600173221,0.81259015803421,-0.134663543024253,-1.29173583419306,0.409321032159521,2.21289892825396,1.84199213361023,0.0760051639138875,-0.485689955611633,-1.69823834298235,-1.54973373151623,-1.39359215433698,-1.73597903853012,-0.898884298848546,-1.24106251531767,-1.30705782239563,-1.39842176696142,-1.22360139489076,-0.933544693265396,1.58389847544543,0.464533739457499,0.213229423173863,-1.2626895411467,-0.190350960527698,1.44489472603758,1.7626558980186,0.483744235072174,0.746119416221106,-0.475116930738836,-1.02351411003353,-0.920882262888433,-2.04009200704881,-0.731386461440713,-1.30694739832546,-1.70270348778507,-1.35846434268291,-1.20709926350077,-1.4870648860839,1.54348287081022,1.06859315582172,-0.420739588756462,-1.21898988288346,0.785111700592612,2.63060648790632,1.85820538748321,-0.286670346045223,-1.49112152945494,-2.3140944175541,-1.65881954428771,-1.5554807053585,-1.32610851458673,-0.967231623420474,-1.1324166829806,-0.985393805073745,-1.37057450842932,-1.0294253980075,-0.00914263150895699,0.0313168868603861,0.598815427699036,-0.150000179324107,-0.574173352538795,-1.16479272940914,1.00684169589486,-1.81733139178135,-0.40293696535406,0.278543228302318,1.10395565388872,-1.01483425401617,4.07198283446866,-1.79240944109864,-0.090783592587057,-0.356876112802604,0.976598406804524,-2.20920691693453,-0.770214836407809,1.7127668170965,1.96238109495114
"1400000US13121001702","Census Tract 17.02; Fulton County; Georgia",-1.69058216778028,-0.228618198162737,-1.20330582120878,0.419957123628868,0.234099337578198,-0.350171564574602,4.77064523859447,3.62069884437949,2.83764306745057,-0.550722599393597,-0.832858447907166,0.720216236087915,-1.31349349407811,-1.623691157058,-2.46862064023414,-2.4196268560783,-1.99202147751761,1.21506453892531,6.47990091159548,4.07514037089497,1.04214586808783,-0.663133974676083,-2.33363603262365,-1.96397148970987,-2.57551382817615,-2.64263173745658,-2.22305057450848,-2.13029376676093,-2.01748929003505,-1.72382309199761,-1.24501878065578,-1.00917742845121,-1.34109053950786,-2.48319485419683,-2.31426025261729,-1.93016791141474,0.255133372607426,6.44941818053618,4.16622396294071,1.15701389313864,-0.0230780484253464,-1.55802721060716,-1.94764808370588,-2.51108879213121,-2.44217219675159,-1.7245895724958,-1.88871205416314,-1.72092200147835,-1.51553181615266,-1.30930919441595,-1.47100115341078,-1.79552277649445,-2.27283012191827,-2.32287759154464,-1.92487583616452,1.9101660487739,6.28353795997953,3.8336568766574,0.818694058052794,-1.21036934385879,-2.52280668048813,-1.60210505996709,-2.26970723068691,-2.51274157595875,-2.47510554122271,-2.18842986899308,-2.12575807812263,-1.78848148198484,-0.997041973640907,0.836301349287301,-0.0284817322069747,-1.09215825032603,-1.52019445194215,-1.32320990745475,-0.480429297754589,0.846137007482054,-0.357133415300636,2.41168868807918,-0.652505047072874,0.589387394305535,-1.62203318045978,12.5941409691785,-2.36045405993045,-1.58297646743085,0.425050180504478,1.38700601490173,-2.10529494050451,-1.02468988365811,2.37181380130371,1.81712277580545
"1400000US13121001802","Census Tract 18.02; Fulton County; Georgia",-1.6889066651363,-0.77445394902436,-1.24592156556123,0.673159375877761,0.39926587269173,-1.00436971629645,2.00661064418465,5.05003201851713,3.32000871668614,-1.30800672823169,0.620753792324614,-0.851336774137371,-0.583523179945973,-1.03247682860996,-1.58258778794987,-1.85789512962235,-1.40283466135774,0.754372635403523,2.12500983847655,1.89065598540141,1.19463012993893,-0.254322728259742,-0.433140073255287,0.0192725681581797,-0.589229885691893,-1.23997538853232,-0.0278587902742223,0.023825449434654,-0.53374489407058,-1.31903192890644,-0.818602777904923,-0.120492790017852,-1.0276075093923,-2.09725058394896,-1.9680486649716,-1.37287613636346,0.103501170025661,2.30586070295705,1.64477919246238,1.02471087521919,0.46823570536412,-0.422325761455534,0.814351403712214,0.314481213134955,-0.90943049559453,-0.0206696370192017,-0.0876542838369971,-0.359345958286913,-0.974326807033431,-0.745200289507382,-0.844515579159256,-0.98096634442996,-0.923307024564107,-1.57844540503626,-1.35039252816705,1.24524192733035,1.90070752661523,2.06654046504416,1.27296068698482,-1.00313988192998,-0.321861139677283,-0.70084300862704,-1.32401726815738,-1.3946075644556,-0.0153242456570131,0.14385172214912,-0.624320960370879,-1.51211467921539,-0.706313747995382,-0.239741460934672,0.0462665416272263,-0.349779562412585,0.236464871927136,-1.47301721843794,0.564125413718147,0.155106847306989,2.04572401435117,0.501764137535195,-0.861515884401999,-0.654932215231991,-0.741986607982754,11.4922671653081,-1.50179842099577,0.629585381475465,-0.224793968662894,0.307243141217422,-1.72743320803173,-0.134027218282068,1.5828138906331,1.39748763160678
